open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,datetime
1739880000000,2679.26,2732.8,2660.0,2673.7,114342.8765,1739894399999,307895137.818669,848480,58373.1992,157236929.405604,2025-02-18 12:00:00
1739894400000,2673.7,2684.63,2605.44,2630.37,139482.6642,1739908799999,367618330.775087,818009,65114.1012,171603464.443622,2025-02-18 16:00:00
1739908800000,2630.38,2672.4,2618.0,2671.99,63593.5735,1739923199999,168274748.048607,388233,33321.9283,88208076.503432,2025-02-18 20:00:00
1739923200000,2672.0,2700.0,2656.03,2694.02,48256.7103,1739937599999,129245451.048645,346243,24061.1257,64456694.527781,2025-02-19 00:00:00
1739937600000,2694.02,2717.34,2664.54,2708.38,56191.0568,1739951999999,151228619.583365,379669,27600.6762,74323846.231426,2025-02-19 04:00:00
1739952000000,2708.39,2736.7,2703.99,2726.93,61785.4339,1739966399999,168168970.33819,339932,33126.9275,90167762.327081,2025-02-19 08:00:00
1739966400000,2726.93,2731.16,2677.51,2696.99,71752.3137,1739980799999,194160707.889576,521051,34159.9468,92437688.112574,2025-02-19 12:00:00
1739980800000,2696.99,2724.29,2694.78,2712.03,47648.0995,1739995199999,129027226.457853,421477,22460.0247,60836172.839167,2025-02-19 16:00:00
1739995200000,2712.03,2734.37,2706.02,2715.5,40520.406,1740009599999,110216210.814304,367632,22196.1758,60378996.29443,2025-02-19 20:00:00
1740009600000,2715.51,2751.5,2709.69,2741.77,50953.0686,1740023999999,139142855.350129,327481,25538.3469,69757503.237737,2025-02-20 00:00:00
1740024000000,2741.77,2758.68,2722.23,2730.22,50511.3938,1740038399999,138120249.380646,227442,23527.526,64353755.730193,2025-02-20 04:00:00
1740038400000,2730.23,2746.99,2725.28,2740.71,33327.6054,1740052799999,91166441.848421,197285,17290.4853,47303321.856153,2025-02-20 08:00:00
1740052800000,2740.7,2770.59,2707.33,2712.6,96259.5299,1740067199999,263910957.942961,557319,48524.8342,133142363.553255,2025-02-20 12:00:00
1740067200000,2712.6,2767.93,2707.18,2747.77,72800.2885,1740081599999,199040549.42348,492439,38438.6463,105088878.441421,2025-02-20 16:00:00
1740081600000,2747.77,2761.06,2722.2,2738.04,32883.3682,1740095999999,90095385.4093,294097,17195.828,47110386.382477,2025-02-20 20:00:00
1740096000000,2738.04,2749.49,2726.0,2744.2,32255.6241,1740110399999,88365212.532965,271152,16033.7941,43927746.096701,2025-02-21 00:00:00
1740110400000,2744.2,2769.56,2744.19,2756.32,44085.0098,1740124799999,121529040.71745,273548,22386.9645,61719060.350492,2025-02-21 04:00:00
1740124800000,2756.31,2831.71,2747.74,2788.73,101826.5357,1740139199999,284322570.952758,578959,50515.5663,141039659.398555,2025-02-21 08:00:00
1740139200000,2788.73,2845.32,2675.02,2723.31,273746.5973,1740153599999,758966586.032316,1151223,135135.787,375045276.72488,2025-02-21 12:00:00
1740153600000,2723.3,2769.88,2625.94,2640.19,328655.2354,1740167999999,885698041.935806,1073185,146720.7492,395640510.134425,2025-02-21 16:00:00
1740168000000,2640.2,2664.0,2616.72,2663.0,109871.0581,1740182399999,290425183.005939,524134,58086.8734,153609496.70974,2025-02-21 20:00:00
1740182400000,2663.0,2688.97,2653.33,2675.37,88626.3932,1740196799999,237183231.637825,478613,54332.9505,145411058.013876,2025-02-22 00:00:00
1740196800000,2675.37,2697.1,2673.0,2684.56,35257.9596,1740211199999,94708523.515562,289967,20319.5671,54586407.568711,2025-02-22 04:00:00
1740211200000,2684.55,2753.59,2676.8,2732.99,136897.9772,1740225599999,372728533.695314,519198,82272.8609,223966995.430016,2025-02-22 08:00:00
1740225600000,2733.0,2785.91,2722.15,2775.68,64983.537,1740239999999,178410711.59262,463993,31903.9926,87670414.049266,2025-02-22 12:00:00
1740240000000,2775.67,2798.07,2756.37,2770.09,89040.9675,1740254399999,247472419.957838,603227,44351.8118,123272954.666349,2025-02-22 16:00:00
1740254400000,2770.1,2778.14,2759.39,2763.22,30182.8324,1740268799999,83556091.500776,242170,15206.5943,42100462.845778,2025-02-22 20:00:00
1740268800000,2763.23,2775.88,2745.41,2752.77,39782.8142,1740283199999,109746098.838039,307770,17891.8271,49355771.564234,2025-02-23 00:00:00
1740283200000,2752.76,2829.98,2746.17,2825.2,108629.0536,1740297599999,303554959.13708,524107,66859.7956,186844265.40305,2025-02-23 04:00:00
1740297600000,2825.2,2831.58,2783.2,2797.48,98860.1041,1740311999999,277605997.711183,419894,44401.5913,124708402.580703,2025-02-23 08:00:00
1740312000000,2797.48,2827.0,2773.48,2783.0,155759.8402,1740326399999,436002328.584135,658555,73939.3239,206990645.035956,2025-02-23 12:00:00
1740326400000,2783.0,2824.0,2782.38,2807.97,117626.0389,1740340799999,330583283.717978,462466,71239.6409,200242159.652638,2025-02-23 16:00:00
1740340800000,2807.97,2857.34,2784.01,2819.69,90344.2712,1740355199999,254357197.830631,423714,47293.1589,133266407.848412,2025-02-23 20:00:00
1740355200000,2819.7,2839.95,2711.8,2718.08,132389.5642,1740369599999,367643044.049944,801274,56490.5582,156859222.010651,2025-02-24 00:00:00
1740369600000,2718.08,2735.78,2691.49,2722.01,121962.0226,1740383999999,331149135.498187,630661,60034.6244,163130753.248033,2025-02-24 04:00:00
1740384000000,2722.02,2722.4,2663.03,2689.99,104336.8507,1740398399999,280550740.855309,629184,48089.8079,129313394.983308,2025-02-24 08:00:00
1740398400000,2690.0,2696.63,2636.33,2658.77,146891.4552,1740412799999,391779656.28235,781945,66220.0056,176669604.335901,2025-02-24 12:00:00
1740412800000,2658.77,2682.42,2623.12,2641.26,112927.4368,1740427199999,300096058.969349,673329,55847.5029,148526669.595619,2025-02-24 16:00:00
1740427200000,2641.3,2663.9,2470.33,2513.52,258369.0412,1740441599999,663353513.006816,1221510,124893.1668,320602884.589589,2025-02-24 20:00:00
1740441600000,2513.52,2530.6,2458.27,2495.21,211165.3701,1740455999999,527466288.377484,1450343,105262.6417,263012056.06161,2025-02-25 00:00:00
1740456000000,2495.22,2512.9,2313.49,2368.11,376091.6202,1740470399999,905960761.124824,1489650,186527.25,449322509.389431,2025-02-25 04:00:00
1740470400000,2368.12,2439.5,2357.05,2433.69,255323.8198,1740484799999,611004126.401335,1358676,127229.8522,304579105.322347,2025-02-25 08:00:00
1740484800000,2433.7,2448.95,2361.89,2409.8,250071.3592,1740499199999,600501580.75863,1228816,122550.9802,294268805.489911,2025-02-25 12:00:00
1740499200000,2409.8,2473.59,2383.4,2471.91,135745.5299,1740513599999,328848595.837405,965561,66959.3918,162182418.847337,2025-02-25 16:00:00
1740513600000,2471.9,2533.49,2457.59,2495.7,93619.1726,1740527999999,233994762.282785,583599,46894.1011,117198131.261123,2025-02-25 20:00:00
1740528000000,2495.69,2507.5,2471.8,2490.6,62969.4729,1740542399999,156740187.762826,528634,26941.3753,67062929.496838,2025-02-26 00:00:00
1740542400000,2490.61,2506.4,2475.2,2483.81,64151.974,1740556799999,159788687.666043,455452,28705.267,71514233.319837,2025-02-26 04:00:00
1740556800000,2483.81,2496.25,2457.77,2464.79,93766.3355,1740571199999,232324571.637686,529676,50435.4138,124992944.815037,2025-02-26 08:00:00
1740571200000,2464.8,2466.81,2370.0,2428.47,166356.9374,1740585599999,402949388.278781,1193813,80178.7433,194246896.210095,2025-02-26 12:00:00
1740585600000,2428.5,2434.2,2266.1,2296.29,278352.1916,1740599999999,649012708.340048,1524064,124289.4323,289669443.757932,2025-02-26 16:00:00
1740600000000,2296.3,2383.37,2253.77,2336.37,197490.3019,1740614399999,458344743.365389,1264333,98058.7243,227698928.821816,2025-02-26 20:00:00
1740614400000,2336.38,2370.9,2315.85,2332.11,90991.5806,1740628799999,213055421.021725,945116,44789.0364,104898751.64155,2025-02-27 00:00:00
1740628800000,2332.11,2373.2,2303.22,2356.13,111823.423,1740643199999,261236951.130883,622274,48788.5475,113994016.339538,2025-02-27 04:00:00
1740643200000,2356.13,2381.6,2343.41,2353.82,77842.7418,1740657599999,183873338.006356,456934,32480.8101,76747438.81112,2025-02-27 08:00:00
1740657600000,2353.83,2362.35,2290.78,2323.31,129970.0648,1740671999999,303140664.595131,679672,60293.4434,140649066.540425,2025-02-27 12:00:00
1740672000000,2323.31,2337.5,2278.79,2292.41,105527.0794,1740686399999,244040376.674307,573234,48688.5563,112609566.002802,2025-02-27 16:00:00
1740686400000,2292.41,2311.52,2230.57,2307.72,121429.021,1740700799999,275502573.112244,629673,62696.5217,142331161.103456,2025-02-27 20:00:00
1740700800000,2307.72,2314.18,2123.63,2147.49,410729.0366,1740715199999,901016231.423017,1522155,180490.5224,395832089.695667,2025-02-28 00:00:00
1740715200000,2147.49,2156.0,2076.26,2106.2,304572.7663,1740729599999,644382840.516427,1394814,148549.222,314394163.109235,2025-02-28 04:00:00
1740729600000,2106.21,2151.94,2076.26,2125.8,164223.0144,1740743999999,348098315.108328,801681,85086.5462,180382770.098389,2025-02-28 08:00:00
1740744000000,2125.8,2228.64,2105.38,2223.01,234321.3019,1740758399999,506267833.766518,1017507,121263.3739,262123942.362375,2025-02-28 12:00:00
1740758400000,2223.0,2255.13,2193.4,2230.15,120716.9075,1740772799999,268385213.593774,632397,61842.9836,137550776.059257,2025-02-28 16:00:00
1740772800000,2230.14,2239.69,2198.51,2237.59,56976.029,1740787199999,126396007.31882,340002,27797.8806,61656654.439849,2025-02-28 20:00:00
1740787200000,2237.59,2275.61,2213.33,2262.98,76171.7295,1740801599999,171341092.085521,497798,39612.7794,89182186.415333,2025-03-01 00:00:00
1740801600000,2262.98,2281.14,2224.2,2229.24,78968.1809,1740815999999,177929061.253461,389839,38463.228,86658491.624856,2025-03-01 04:00:00
1740816000000,2229.25,2239.77,2171.41,2184.42,76803.1109,1740830399999,169784305.975806,377146,34879.9975,77149223.402548,2025-03-01 08:00:00
1740830400000,2184.43,2187.7,2142.73,2173.29,87634.5779,1740844799999,189765630.30007,496253,38387.3288,83123369.324162,2025-03-01 12:00:00
1740844800000,2173.3,2234.6,2169.4,2223.31,67008.3349,1740859199999,147467655.158058,430164,32484.7134,71511150.009172,2025-03-01 16:00:00
1740859200000,2223.31,2235.99,2191.1,2217.39,59844.793,1740873599999,132653716.657445,320639,25368.8134,56248572.999678,2025-03-01 20:00:00
1740873600000,2217.4,2230.82,2201.1,2220.18,64784.6556,1740887999999,143622362.182248,406030,26919.0103,59688743.868645,2025-03-02 00:00:00
1740888000000,2220.19,2235.6,2218.2,2221.4,43328.6385,1740902399999,96461431.368536,287065,16081.8678,35811140.446862,2025-03-02 04:00:00
1740902400000,2221.4,2260.84,2208.06,2238.88,91437.409,1740916799999,204258748.099526,402557,45622.0381,101951235.545352,2025-03-02 08:00:00
1740916800000,2238.88,2291.76,2172.04,2229.51,238909.0638,1740931199999,533322437.834888,1018229,116586.3667,260439019.606183,2025-03-02 12:00:00
1740931200000,2229.51,2518.0,2212.35,2486.42,673710.4844,1740945599999,1634742236.486398,2153060,347961.334,843604679.906269,2025-03-02 16:00:00
1740945600000,2486.42,2550.58,2480.19,2518.11,154514.5235,1740959999999,388808341.632091,710451,74356.6848,187158160.029457,2025-03-02 20:00:00
1740960000000,2518.12,2523.56,2418.67,2441.15,126059.2499,1740974399999,310121534.630794,596953,53797.9651,132278292.929983,2025-03-03 00:00:00
1740974400000,2441.16,2457.25,2352.79,2387.01,116668.3594,1740988799999,280613727.695448,530821,51477.4711,123879328.003051,2025-03-03 04:00:00
1740988800000,2387.01,2388.11,2322.01,2356.16,106661.5946,1741003199999,250849279.770675,637403,47726.4208,112257594.367003,2025-03-03 08:00:00
1741003200000,2356.15,2389.0,2266.97,2287.24,233661.8371,1741017599999,542991660.78415,1058823,110352.7838,256378080.825601,2025-03-03 12:00:00
1741017600000,2287.3,2297.0,2100.0,2109.88,321208.0472,1741031999999,707269472.608003,1300481,142997.4574,315045527.609294,2025-03-03 16:00:00
1741032000000,2109.87,2173.29,2097.91,2149.01,205306.1121,1741046399999,437500330.420415,844876,104136.167,221922083.318225,2025-03-03 20:00:00
1741046400000,2149.02,2167.18,2002.81,2074.89,381379.4472,1741060799999,790505543.057427,1490451,167776.4585,347369710.967295,2025-03-04 00:00:00
1741060800000,2074.89,2122.12,2068.34,2080.41,100105.7709,1741075199999,209500068.79487,633974,50891.5304,106532000.904789,2025-03-04 04:00:00
1741075200000,2080.42,2118.0,2071.03,2101.36,83425.9767,1741089599999,174860610.285365,515889,47090.673,98705627.206558,2025-03-04 08:00:00
1741089600000,2101.38,2158.32,2025.62,2074.49,282620.1985,1741103999999,589633403.563887,1348152,132858.6077,277435506.424273,2025-03-04 12:00:00
1741104000000,2074.49,2174.72,1993.2,2172.65,263372.4771,1741118399999,550548717.861033,1226899,131899.6865,276006402.442308,2025-03-04 16:00:00
1741118400000,2172.63,2221.88,2126.06,2171.51,146918.4668,1741132799999,319436864.697189,641597,65664.0739,142861218.11508,2025-03-04 20:00:00
1741132800000,2171.5,2192.75,2155.03,2160.89,75779.2625,1741147199999,164737330.26381,571504,32513.4537,70692121.402371,2025-03-05 00:00:00
1741147200000,2160.9,2213.13,2156.15,2207.0,74065.4863,1741161599999,161510154.386078,428500,32149.3755,70193051.635383,2025-03-05 04:00:00
1741161600000,2207.0,2273.51,2204.61,2217.72,157942.1343,1741175999999,353619972.95148,757974,80102.1834,179362216.919221,2025-03-05 08:00:00
1741176000000,2217.72,2232.81,2166.48,2186.82,197537.5452,1741190399999,433619090.005104,869477,92497.4935,203071277.03421,2025-03-05 12:00:00
1741190400000,2186.81,2222.99,2161.78,2218.3,119024.4928,1741204799999,260918574.042381,571118,59432.9088,130311338.594966,2025-03-05 16:00:00
1741204800000,2218.3,2252.86,2214.12,2241.59,62781.8686,1741219199999,140132011.15854,282320,29908.5923,66782247.444876,2025-03-05 20:00:00
1741219200000,2241.59,2296.31,2234.07,2289.79,105010.7409,1741233599999,237896078.606107,609183,55410.4207,125552840.458764,2025-03-06 00:00:00
1741233600000,2289.79,2319.99,2275.91,2286.0,70371.8427,1741247999999,161804833.559687,433691,35492.5056,81651528.382068,2025-03-06 04:00:00
1741248000000,2285.99,2305.68,2276.77,2297.59,52141.9558,1741262399999,119504865.125005,380458,24620.0694,56446596.169004,2025-03-06 08:00:00
1741262400000,2297.59,2298.9,2208.6,2257.49,191161.4281,1741276799999,430186382.523819,873648,98736.9688,222208684.057618,2025-03-06 12:00:00
1741276800000,2257.5,2265.7,2176.9,2198.34,112488.4374,1741291199999,248756710.99987,636467,54866.6331,121344807.546023,2025-03-06 16:00:00
1741291200000,2198.35,2229.4,2192.3,2202.2,65733.9886,1741305599999,145259051.5447,371526,35075.228,77517000.877069,2025-03-06 20:00:00
1741305600000,2202.21,2227.39,2101.82,2147.89,241562.3974,1741319999999,519558985.744863,1219311,110496.8609,237647954.84689,2025-03-07 00:00:00
1741320000000,2147.9,2193.39,2144.59,2192.41,47011.2169,1741334399999,102080478.647169,346983,26370.3089,57256432.038867,2025-03-07 04:00:00
1741334400000,2192.41,2210.8,2177.15,2197.49,48544.8208,1741348799999,106517315.906367,346310,23610.9755,51808384.573979,2025-03-07 08:00:00
1741348800000,2197.49,2258.47,2165.79,2209.68,184203.3684,1741363199999,406717225.093969,1041855,94829.603,209423656.290743,2025-03-07 12:00:00
1741363200000,2209.67,2215.49,2141.53,2178.34,137449.4887,1741377599999,298632683.519161,863496,70058.1317,152207635.823986,2025-03-07 16:00:00
1741377600000,2178.33,2186.96,2115.0,2141.6,123615.9684,1741391999999,264952803.327801,634310,59076.7482,126650973.786921,2025-03-07 20:00:00
1741392000000,2141.6,2156.0,2105.06,2137.8,49887.2769,1741406399999,106371791.076531,378802,23791.0573,50752583.104555,2025-03-08 00:00:00
1741406400000,2137.8,2152.69,2131.4,2137.88,26053.3446,1741420799999,55830529.247831,232233,13293.7374,28496815.662665,2025-03-08 04:00:00
1741420800000,2137.89,2143.5,2126.66,2141.95,32120.7156,1741435199999,68544036.206155,260065,14949.1172,31905296.034173,2025-03-08 08:00:00
1741435200000,2141.95,2198.86,2138.1,2181.4,89601.1782,1741449599999,194898032.132383,507059,48043.9448,104468058.235794,2025-03-08 12:00:00
1741449600000,2181.4,2234.93,2161.14,2224.6,96299.8498,1741463999999,212145589.640786,519786,49153.5525,108254601.459593,2025-03-08 16:00:00
1741464000000,2224.61,2225.99,2193.2,2203.58,34830.7328,1741478399999,76953044.106661,220861,16177.2516,35738760.318443,2025-03-08 20:00:00
1741478400000,2203.57,2212.0,2176.14,2186.01,31680.2767,1741492799999,69478979.268189,243981,13994.9939,30696777.886485,2025-03-09 00:00:00
1741492800000,2186.0,2197.1,2171.84,2185.07,28504.2259,1741507199999,62264794.960868,185589,15839.8852,34619203.538849,2025-03-09 04:00:00
1741507200000,2185.07,2187.68,2128.43,2146.7,55551.963,1741521599999,119836975.328515,310401,25630.372,55303834.420338,2025-03-09 08:00:00
1741521600000,2146.7,2146.9,2084.67,2097.03,121751.0614,1741535999999,257603087.710611,533499,55895.8881,118359580.98066,2025-03-09 12:00:00
1741536000000,2097.01,2109.32,1998.0,2040.47,249511.9992,1741550399999,508846306.783372,1050619,117152.4192,239087070.170798,2025-03-09 16:00:00
1741550400000,2040.47,2056.59,1989.66,2020.41,114672.062,1741564799999,231736484.493394,466990,54892.9406,111008155.737116,2025-03-09 20:00:00
1741564800000,2020.43,2071.0,1995.08,2057.89,102595.4967,1741579199999,209318305.532181,640479,50496.668,103038539.437208,2025-03-10 00:00:00
1741579200000,2057.88,2079.33,2054.19,2075.29,41834.9445,1741593599999,86471259.971642,315798,20365.8287,42101373.011315,2025-03-10 04:00:00
1741593600000,2075.3,2152.4,2047.83,2128.12,160181.7753,1741607999999,337859492.174303,955160,83106.5449,175359381.553211,2025-03-10 08:00:00
1741608000000,2128.11,2135.98,1997.0,2017.83,239663.5971,1741622399999,490522518.26689,1146661,112509.8617,230212538.199183,2025-03-10 12:00:00
1741622400000,2017.83,2025.3,1810.01,1869.3,566502.5453,1741636799999,1078478744.532545,1572144,277953.8152,528826069.003282,2025-03-10 16:00:00
1741636800000,1869.43,1903.99,1843.23,1865.1,137966.9925,1741651199999,258862550.293216,630798,72978.9909,136902815.241907,2025-03-10 20:00:00
1741651200000,1865.11,1890.46,1754.28,1849.78,363691.2023,1741665599999,663282126.195547,1383158,171244.6725,312623498.424404,2025-03-11 00:00:00
1741665600000,1849.78,1914.25,1845.46,1904.1,125136.8603,1741679999999,236429270.11351,530506,68297.0287,129009478.185905,2025-03-11 04:00:00
1741680000000,1904.1,1929.68,1899.57,1914.12,121867.722,1741694399999,233550447.274381,494725,58682.0105,112468361.247955,2025-03-11 08:00:00
1741694400000,1914.12,1962.98,1840.53,1914.49,363557.2205,1741708799999,689206637.317262,1262286,183436.0314,347867768.090062,2025-03-11 12:00:00
1741708800000,1914.49,1963.2,1886.55,1951.91,147786.786,1741723199999,285196044.26316,640075,73007.6323,140899520.643828,2025-03-11 16:00:00
1741723200000,1951.9,1955.42,1917.17,1923.43,49388.2084,1741737599999,95787015.447528,267677,21869.7039,42422292.711479,2025-03-11 20:00:00
1741737600000,1923.42,1932.86,1867.09,1868.9,89187.395,1741751999999,169668071.657474,448819,43526.4983,82812454.3619,2025-03-12 00:00:00
